loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),label(N)
2023-02-13T13:26:39.472Z,931,1757664.993774542,0.92364501953125,-0.628662109375,-0.109466552734375,1757664.974754542,-0.3886827528476715,0.5742598176002502,0.8511321544647217,1757664.973961542,134.4153289794922,81.06388854980469,-461.9591369628906,0
2023-02-13T13:26:39.492Z,932,1757665.013793542,0.9013671875,-0.6055755615234375,-0.0609588623046875,1757664.994774542,-0.7323852777481079,1.064948081970215,0.8924423456192017,1757664.993553542,130.778564453125,78.35240173339844,-463.5693359375,0
2023-02-13T13:26:39.513Z,933,1757665.033782542,0.958953857421875,-0.5995635986328125,-0.0057830810546875,1757665.014793542,-0.8693170547485352,1.300122976303101,1.007042169570923,1757665.013145542,127.0075073242188,74.93568420410156,-465.9788513183594,0
2023-02-13T13:26:39.532Z,934,1757665.053802542,0.9898529052734375,-0.6291351318359375,0.03839111328125,1757665.034782542,-0.6137204170227051,0.9842739701271057,1.137149810791016,1757665.032707542,123.9528045654297,70.00167846679688,-469.0016479492188,0
2023-02-13T13:26:39.552Z,935,1757665.073821542,0.9328155517578125,-0.6827392578125,0.0297698974609375,1757665.054802542,-0.0792255774140358,0.3909134268760681,1.243417382240295,1757665.052269542,122.1743927001953,64.08810424804688,-471.4629516601562,0
2023-02-13T13:26:39.572Z,936,1757665.093810542,0.8406219482421875,-0.7356414794921875,0.018280029296875,1757665.074821542,0.2783530652523041,0.06812259554862976,1.270194888114929,1757665.071861542,122.5597534179688,57.72540283203125,-473.2386169433594,0
2023-02-13T13:26:39.594Z,937,1757665.113830542,0.798431396484375,-0.736663818359375,0.0561981201171875,1757665.094810542,0.1648928076028824,0.2934808731079102,1.08220911026001,1757665.091453542,124.0100860595703,51.83251953125,-473.3085327148438,0
2023-02-13T13:26:39.612Z,938,1757665.133849542,0.8375396728515625,-0.7403717041015625,0.116241455078125,1757665.114830542,-0.1262293010950089,1.056741833686829,0.6555352210998535,1757665.111015542,127.7967834472656,47.020751953125,-472.8983764648438,0
2023-02-13T13:26:39.632Z,939,1757665.153869542,0.881805419921875,-0.695343017578125,0.1936492919921875,1757665.134849542,-0.2041624486446381,1.521582126617432,0.1391128748655319,1757665.130607542,134.0700378417969,43.34828186035156,-471.8165283203125,0
2023-02-13T13:26:39.652Z,940,1757665.173858542,1.058670043945312,-0.7180938720703125,0.260498046875,1757665.154869542,-0.3269680142402649,1.501365900039673,-0.1269624829292297,1757665.150200542,141.4227447509766,42.23777770996094,-468.8665771484375,0
2023-02-13T13:26:39.673Z,941,1757665.193878542,1.250228881835938,-0.748992919921875,0.2605438232421875,1757665.174858542,-0.3884417414665222,0.03486663848161697,0.5485139489173889,1757665.169762542,146.9304656982422,44.86552429199219,-465.6500549316406,0
2023-02-13T13:26:39.692Z,942,1757665.213897542,1.16961669921875,-0.6850433349609375,0.192840576171875,1757665.194878542,-0.7297146320343018,-1.314734697341919,1.170278668403625,1757665.189354542,148.8400115966797,48.87628173828125,-463.9248046875,0
2023-02-13T13:26:39.713Z,943,1757665.233917542,1.086349487304688,-0.675872802734375,0.1307220458984375,1757665.214897542,-1.141236424446106,-0.7704557180404663,1.451190590858459,1757665.208946542,147.9305114746094,53.48199462890625,-464.4170532226562,0
2023-02-13T13:26:39.732Z,944,1757665.253906542,1.052322387695312,-0.671600341796875,0.1278076171875,1757665.234917542,-1.751415133476257,0.7330180406570435,1.649534583091736,1757665.228508542,146.3665771484375,57.06845092773438,-464.5360107421875,0
2023-02-13T13:26:39.753Z,945,1757665.273925542,0.989044189453125,-0.69073486328125,0.0924530029296875,1757665.254906542,-2.322541475296021,1.739104628562927,1.849697232246399,1757665.248100542,144.5330200195312,60.23948669433594,-465.2969360351562,0
2023-02-13T13:26:39.772Z,946,1757665.293945542,0.9121856689453125,-0.739959716796875,0.04296875,1757665.274925542,-2.569162130355835,1.986383080482483,2.090344190597534,1757665.267662542,142.3408660888672,62.91488647460938,-466.2176513671875,0
2023-02-13T13:26:39.794Z,947,1757665.313934542,0.8581695556640625,-0.7803955078125,-0.0070343017578125,1757665.294945542,-2.508346080780029,1.496428608894348,2.402191638946533,1757665.287254542,140.0157623291016,65.3544921875,-467.3311462402344,0
2023-02-13T13:26:39.812Z,948,1757665.333953542,0.679046630859375,-0.836395263671875,-0.0434417724609375,1757665.314934542,-2.05722713470459,0.334764152765274,2.683384418487549,1757665.306816542,137.7122497558594,67.39697265625,-468.106689453125,0
2023-02-13T13:26:39.833Z,949,1757665.353973542,0.4631805419921875,-0.906036376953125,-0.0471343994140625,1757665.334953542,-1.360209465026855,-0.3552204072475433,2.681615352630615,1757665.326408542,135.2326202392578,69.41513061523438,-469.105712890625,0
2023-02-13T13:26:39.852Z,950,1757665.373992542,0.3784332275390625,-0.95269775390625,-0.080810546875,1757665.354973542,-1.038700699806213,-0.0380680225789547,2.613346099853516,1757665.346001542,132.7109680175781,71.01962280273438,-469.4124145507812,0
2023-02-13T13:26:39.873Z,951,1757665.393981542,0.3736572265625,-0.9500732421875,-0.0992584228515625,1757665.374992542,-1.288120985031128,0.6469590663909912,2.350590944290161,1757665.365593542,130.6860198974609,72.05973815917969,-469.6373291015625,0
2023-02-13T13:26:39.892Z,952,1757665.414001542,0.4313201904296875,-0.8944091796875,-0.1131439208984375,1757665.415001542,-2.032280921936035,1.167600870132446,1.798195958137512,1757665.404747542,128.3084411621094,75.21292114257812,-471.931884765625,0
2023-02-13T13:26:39.913Z,953,1757665.434020542,0.424163818359375,-0.869293212890625,-0.1615447998046875,1757665.415001542,-2.032280921936035,1.167600870132446,1.798195958137512,1757665.424339542,127.7209930419922,76.40017700195312,-472.24658203125,0
2023-02-13T13:26:39.932Z,954,1757665.454040542,0.4042205810546875,-0.858154296875,-0.208465576171875,1757665.435020542,-2.198842287063599,0.8646945953369141,1.95988917350769,1757665.443901542,126.6866302490234,77.95655822753906,-473.2109985351562,0
2023-02-13T13:26:39.952Z,955,1757665.474029542,0.3379974365234375,-0.867889404296875,-0.2321929931640625,1757665.455040542,-2.352283954620361,0.7038875818252563,2.19287633895874,1757665.463493542,125.9456787109375,79.24455261230469,-475.6298828125,0
2023-02-13T13:26:39.972Z,956,1757665.494048542,0.28607177734375,-0.8487701416015625,-0.237518310546875,1757665.475029542,-2.428367853164673,0.7254176735877991,2.434007167816162,1757665.483055542,124.7496185302734,80.76835632324219,-475.6216430664062,0
2023-02-13T13:26:39.994Z,957,1757665.514068542,0.259185791015625,-0.8112030029296875,-0.2448577880859375,1757665.495048542,-2.635133981704712,1.130609035491943,2.555314064025879,1757665.502647542,124.1552734375,82.44792175292969,-477.264892578125,0
2023-02-13T13:26:40.012Z,958,1757665.534057542,0.2696685791015625,-0.7812347412109375,-0.2608489990234375,1757665.535057542,-3.286686897277832,1.268172740936279,2.785650491714478,1757665.522209542,123.5196228027344,84.64146423339844,-478.6244201660156,0
2023-02-13T13:26:40.033Z,959,1757665.554076542,0.1910552978515625,-0.7891693115234375,-0.313262939453125,1757665.535057542,-3.286686897277832,1.268172740936279,2.785650491714478,1757665.541801542,122.6854705810547,86.89877319335938,-480.8507690429688,0
2023-02-13T13:26:40.052Z,960,1757665.574096542,0.0956878662109375,-0.773895263671875,-0.3807525634765625,1757665.555076542,-3.633029222488403,0.7839669585227966,3.13567066192627,1757665.561394542,122.0294494628906,89.27066040039062,-481.54931640625,0
2023-02-13T13:26:40.074Z,961,1757665.594116542,0.0082244873046875,-0.715118408203125,-0.517852783203125,1757665.575096542,-4.183526039123535,0.7670218348503113,3.38837718963623,1757665.580986542,121.0747985839844,92.21044921875,-484.063720703125,0
2023-02-13T13:26:40.092Z,962,1757665.614105542,-0.0323333740234375,-0.6193389892578125,-0.6303253173828125,1757665.595116542,-4.644979000091553,0.9420082569122314,3.501842975616455,1757665.600548542,120.3647308349609,95.62733459472656,-485.5480346679688,0
2023-02-13T13:26:40.113Z,963,1757665.634124542,-0.11749267578125,-0.543548583984375,-0.7180328369140625,1757665.615105542,-4.460883617401123,1.233283758163452,3.538921594619751,1757665.620140542,120.1502685546875,99.12193298339844,-486.8075561523438,0
2023-02-13T13:26:40.132Z,964,1757665.654144542,-0.196685791015625,-0.516387939453125,-0.74835205078125,1757665.635124542,-3.921491861343384,1.315782427787781,3.580591201782227,1757665.639732542,120.5402679443359,102.2615814208984,-487.738037109375,0
2023-02-13T13:26:40.154Z,965,1757665.674163542,-0.2568511962890625,-0.517181396484375,-0.8330535888671875,1757665.655144542,-3.331627368927002,1.225993633270264,3.317550659179688,1757665.659325542,120.6487426757812,105.0835571289062,-488.2059936523438,0
2023-02-13T13:26:40.172Z,966,1757665.694152542,-0.2264862060546875,-0.4591064453125,-0.8778533935546875,1757665.675163542,-2.660850286483765,0.6286556720733643,2.826478719711304,1757665.678917542,121.0481567382812,106.9378814697266,-488.5149230957031,0
2023-02-13T13:26:40.193Z,967,1757665.714172542,-0.3018341064453125,-0.4681243896484375,-0.957550048828125,1757665.695152542,-1.837965726852417,0.08983241766691208,2.224458456039429,1757665.698509542,120.9900360107422,108.3363647460938,-488.548095703125,0
2023-02-13T13:26:40.212Z,968,1757665.734191542,-0.2261962890625,-0.4534149169921875,-1.033554077148438,1757665.715172542,-1.391854763031006,0.2197805643081665,1.774972677230835,1757665.718101542,120.9284210205078,109.7154846191406,-488.5081176757812,0
2023-02-13T13:26:40.232Z,969,1757665.754211542,-0.4374237060546875,-0.5174713134765625,-1.105636596679688,1757665.735191542,-1.472182631492615,0.7400977611541748,1.302013039588928,1757665.737663542,121.3819427490234,111.0538940429688,-488.1797485351562,0
2023-02-13T13:26:40.252Z,970,1757665.774200542,-0.327728271484375,-0.4281158447265625,-1.002334594726562,1757665.755211542,-1.53532862663269,0.9883629679679871,1.337925791740417,1757665.757225542,122.2494964599609,112.6102142333984,-488.5921020507812,0
2023-02-13T13:26:40.272Z,971,1757665.794219542,-0.19671630859375,-0.4165802001953125,-1.053054809570312,1757665.775200542,-1.356987118721008,1.217300295829773,1.425840973854065,1757665.776817542,123.3502807617188,113.9684753417969,-488.6413269042969,0
2023-02-13T13:26:40.292Z,972,1757665.814239542,-0.155364990234375,-0.4076385498046875,-1.03326416015625,1757665.795219542,-1.205397844314575,0.8237540721893311,1.303064703941345,1757665.796379542,123.9623107910156,114.5990600585938,-488.6466674804688,0
2023-02-13T13:26:40.312Z,973,1757665.834228542,-0.2286376953125,-0.3835296630859375,-1.00555419921875,1757665.815239542,-1.029003381729126,0.5425306558609009,1.069563865661621,1757665.815971542,124.6583862304688,115.5533294677734,-488.6221313476562,0
2023-02-13T13:26:40.332Z,974,1757665.854247542,-0.2299652099609375,-0.3779449462890625,-1.026870727539062,1757665.835228542,-0.9301886558532715,0.5967512726783752,0.844753086566925,1757665.835564542,125.18505859375,116.1776275634766,-488.41748046875,0
2023-02-13T13:26:40.356Z,975,1757665.874267542,-0.204742431640625,-0.37774658203125,-1.02117919921875,1757665.855247542,-0.8291760087013245,0.7973376512527466,0.6769632697105408,1757665.855156542,125.4713592529297,117.2220458984375,-488.6881408691406,0
2023-02-13T13:26:40.372Z,976,1757665.89428125,-0.1678924560546875,-0.3206787109375,-1.030792236328125,1757665.875267542,-0.8261815309524536,0.9865975975990295,0.6070193648338318,1757665.874748542,126.4145202636719,117.8373413085938,-488.48046875,0
2023-02-13T13:26:40.393Z,977,1757665.91427025,-0.1698455810546875,-0.3231353759765625,-1.018539428710938,1757665.89528125,-1.019518733024597,1.217554330825806,0.5529569387435913,1757665.89430525,127.1487579345703,118.5753784179688,-488.1273803710938,0
2023-02-13T13:26:40.412Z,978,1757665.93429025,-0.1295928955078125,-0.302520751953125,-0.962860107421875,1757665.91527025,-0.9877552390098572,1.052929997444153,0.5325973033905029,1757665.91389725,128.0398101806641,119.2002258300781,-488.0210571289062,0
2023-02-13T13:26:40.432Z,979,1757665.95431025,-0.10888671875,-0.2799224853515625,-0.967376708984375,1757665.93529025,-0.6040909290313721,0.687323272228241,0.4362537562847137,1757665.93348925,128.8538970947266,119.730224609375,-487.8508911132812,0
2023-02-13T13:26:40.452Z,980,1757665.97432925,-0.084716796875,-0.266632080078125,-1.013961791992188,1757665.95531025,-0.3090409338474274,0.2079526633024216,0.2986402213573456,1757665.95305125,129.4733123779297,120.0039825439453,-487.9244079589844,0
2023-02-13T13:26:40.472Z,981,1757665.99431825,-0.1067352294921875,-0.2537994384765625,-1.012603759765625,1757665.97532925,-0.1456458866596222,-0.1089864075183868,0.1146429553627968,1757665.97264425,129.5673217773438,120.2520446777344,-487.5315551757812,0
2023-02-13T13:26:40.492Z,982,1757666.01433825,-0.103271484375,-0.229705810546875,-1.014724731445312,1757665.99531825,0.01464711967855692,-0.2342439293861389,0.04584631696343422,1757665.99223625,129.1903686523438,120.3624114990234,-487.7225646972656,0
2023-02-13T13:26:40.512Z,983,1757666.03435725,-0.106658935546875,-0.2494049072265625,-0.9916839599609375,1757666.01533825,0.2188809514045715,-0.3652224540710449,0.02320172637701035,1757666.01179825,128.848876953125,120.1323699951172,-487.7371826171875,0
2023-02-13T13:26:40.532Z,984,1757666.05434625,-0.1137237548828125,-0.2594451904296875,-0.99566650390625,1757666.03535725,0.2910070717334747,-0.3164831399917603,0.07630223035812378,1757666.03139025,128.8611755371094,119.9947509765625,-487.9967956542969,0
2023-02-13T13:26:40.553Z,985,1757666.07436625,-0.131500244140625,-0.274658203125,-0.99420166015625,1757666.05534625,0.1584530174732208,-0.2368879169225693,0.1689663827419281,1757666.05098225,128.693115234375,119.6192932128906,-487.8855895996094,0
2023-02-13T13:26:40.572Z,986,1757666.09438525,-0.1300201416015625,-0.2731170654296875,-0.9795684814453125,1757666.07536625,0.01129819452762604,-0.08031588047742844,0.2882208824157715,1757666.07054425,128.4875793457031,119.4718933105469,-487.8518981933594,0
2023-02-13T13:26:40.593Z,987,1757666.11440525,-0.1178131103515625,-0.2671966552734375,-0.966705322265625,1757666.09538525,0.02370532974600792,-0.04397597908973694,0.2965903878211975,1757666.09013625,128.4026031494141,119.3340301513672,-488.1334228515625,0
2023-02-13T13:26:40.612Z,988,1757666.13439425,-0.14544677734375,-0.2917022705078125,-0.9509429931640625,1757666.11540525,0.1944839954376221,-0.1050350740551949,0.2420549690723419,1757666.10969825,128.8475189208984,119.3164978027344,-487.8877563476562,0
2023-02-13T13:26:40.632Z,989,1757666.15441325,-0.160003662109375,-0.3052215576171875,-0.9568939208984375,1757666.13539425,0.2946302890777588,-0.101378820836544,0.1637993156909943,1757666.12929025,128.6061248779297,119.0304260253906,-487.9634399414062,0
2023-02-13T13:26:40.652Z,990,1757666.17443325,-0.1263885498046875,-0.302154541015625,-0.9348602294921875,1757666.15541325,0.1726428717374802,-0.08388637751340866,0.08588268607854843,1757666.14888325,128.4797058105469,118.8040924072266,-487.7318725585938,0
2023-02-13T13:26:40.673Z,991,1757666.19445225,-0.11553955078125,-0.282196044921875,-0.9295806884765625,1757666.17543325,0.1134693026542664,-0.1740674078464508,-0.08310287445783615,1757666.16844425,128.4936981201172,118.8188934326172,-487.7577514648438,0
2023-02-13T13:26:40.692Z,992,1757666.21444125,-0.1209259033203125,-0.2639923095703125,-0.933380126953125,1757666.19545225,0.1962866932153702,-0.29815873503685,-0.09299758821725845,1757666.18803725,127.9759216308594,118.6120300292969,-488.2413940429688,0
2023-02-13T13:26:40.712Z,993,1757666.23446125,-0.1213226318359375,-0.2662506103515625,-0.939300537109375,1757666.21544125,0.2508620619773865,-0.2455056309700012,-0.008084824308753014,1757666.20759825,127.789794921875,118.4329376220703,-488.1074829101562,0
2023-02-13T13:26:40.732Z,994,1757666.25448025,-0.122314453125,-0.2753143310546875,-0.94329833984375,1757666.23546125,0.1593009680509567,-0.08741293847560883,0.08287464082241058,1757666.22719125,127.9379119873047,118.3115692138672,-488.11767578125,0
2023-02-13T13:26:40.753Z,995,1757666.27446925,-0.1277618408203125,-0.2791290283203125,-0.9451141357421875,1757666.25548025,0.03335928916931152,0.03677452728152275,0.156401053071022,1757666.24675225,128.0519561767578,118.324462890625,-488.4014587402344,0
2023-02-13T13:26:40.772Z,996,1757666.29448925,-0.12579345703125,-0.2846832275390625,-0.9392547607421875,1757666.27546925,-0.06312836706638336,0.1189434304833412,0.2036154419183731,1757666.26634525,127.7845458984375,118.3092041015625,-488.0703430175781,0
2023-02-13T13:26:40.792Z,997,1757666.31450825,-0.13641357421875,-0.2826690673828125,-0.946197509765625,1757666.29548925,-0.0674930214881897,0.07482098042964935,0.1403757482767105,1757666.30549925,128.1849517822266,118.1784820556641,-488.0185546875,0
2023-02-13T13:26:40.812Z,998,1757666.33452825,-0.1449127197265625,-0.2783050537109375,-0.9521026611328125,1757666.31550825,-0.04561462253332138,0.002312689088284969,0.06063618138432503,1757666.32506025,128.1697235107422,118.3965759277344,-487.9921264648438,0
2023-02-13T13:26:40.832Z,999,1757666.35451725,-0.1312408447265625,-0.274749755859375,-0.9576568603515625,1757666.33552825,0.0005203816690482199,0.007268032990396023,0.03385969623923302,1757666.34462225,128.1304931640625,118.1918182373047,-488.199951171875,0
