loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),label(N)
2023-02-18T16:36:04.199Z,380,2005294.896237125,0.248443603515625,0.250946044921875,-0.90185546875,2005294.883213125,-0.02005706541240215,0.004777977243065834,-0.05909234657883644,2005294.882229125,152.5003356933594,99.55270385742188,-499.3215026855469,3
2023-02-18T16:36:04.219Z,381,2005294.916226125,0.2518463134765625,0.24993896484375,-0.8969268798828125,2005294.903232125,-0.04026113823056221,0.02593732438981533,-0.04700878635048866,2005294.901883125,152.1188812255859,99.55549621582031,-499.1021728515625,3
2023-02-18T16:36:04.238Z,382,2005294.936217292,0.252655029296875,0.2471466064453125,-0.88665771484375,2005294.923252125,-0.07063368707895279,0.01976172067224979,-0.03790130838751793,2005294.921505125,152.3562469482422,99.84915161132812,-499.1016845703125,3
2023-02-18T16:36:04.259Z,383,2005294.956237292,0.227996826171875,0.2463226318359375,-0.8814849853515625,2005294.943213292,-0.09686795622110367,0.01778165996074677,-0.03430817276239395,2005294.941131292,152.3179321289062,99.54632568359375,-499.1514282226562,3
2023-02-18T16:36:04.279Z,384,2005294.976226292,0.2043609619140625,0.2398529052734375,-0.866424560546875,2005294.963233292,-0.1220007389783859,0.0991516187787056,-0.04884157329797745,2005294.960784292,152.3925170898438,99.66917419433594,-499.0011596679688,3
2023-02-18T16:36:04.299Z,385,2005294.996245292,0.18487548828125,0.2320404052734375,-0.8536376953125,2005294.983252292,-0.1609920859336853,0.2115527242422104,-0.08369968831539154,2005294.980437292,152.5969696044922,99.8248291015625,-499.0359497070312,3
2023-02-18T16:36:04.319Z,386,2005295.016265292,0.1460113525390625,0.2199554443359375,-0.8279876708984375,2005295.003241292,-0.2263045012950897,0.382511168718338,-0.1566215604543686,2005295.000091292,152.7114562988281,100.2363891601562,-499.0297241210938,3
2023-02-18T16:36:04.339Z,387,2005295.036254292,0.091156005859375,0.194091796875,-0.790130615234375,2005295.023261292,-0.3061495423316956,0.7067289352416992,-0.2852975130081177,2005295.019713292,153.0846405029297,100.1828918457031,-498.8995971679688,3
2023-02-18T16:36:04.359Z,388,2005295.056274292,0.072723388671875,0.17041015625,-0.7553253173828125,2005295.043280292,-0.4154504537582397,1.085478663444519,-0.4257071018218994,2005295.039367292,153.8325500488281,100.4614105224609,-498.5953063964844,3
2023-02-18T16:36:04.379Z,389,2005295.076293292,0.1087646484375,0.149322509765625,-0.71600341796875,2005295.063269292,-0.5498303771018982,1.363554716110229,-0.5758774280548096,2005295.059020292,154.9529113769531,100.9507293701172,-498.7938842773438,3
2023-02-18T16:36:04.399Z,390,2005295.096282292,0.1739044189453125,0.140350341796875,-0.6887969970703125,2005295.083289292,-0.7239646315574646,1.306354284286499,-0.7043911814689636,2005295.078673292,156.2025909423828,101.5197143554688,-498.5307922363281,3
2023-02-18T16:36:04.422Z,391,2005295.116302292,0.1719207763671875,0.149078369140625,-0.6473236083984375,2005295.103308292,-0.9219450950622559,1.116257071495056,-0.8464508652687073,2005295.098296292,157.1990509033203,102.3023529052734,-498.4974670410156,3
2023-02-18T16:36:04.439Z,392,2005295.136321292,0.149078369140625,0.163330078125,-0.6226654052734375,2005295.123297292,-1.096951007843018,1.099007487297058,-0.9900104403495789,2005295.117950292,157.9120941162109,103.5769195556641,-498.0272521972656,3
2023-02-18T16:36:04.459Z,393,2005295.156310292,0.1907806396484375,0.2000274658203125,-0.6316680908203125,2005295.143317292,-1.23770272731781,1.21130633354187,-1.124308824539185,2005295.137603292,158.6365509033203,104.4492034912109,-497.6605224609375,3
2023-02-18T16:36:04.479Z,394,2005295.176330292,0.301483154296875,0.24237060546875,-0.626007080078125,2005295.163336292,-1.355349540710449,1.108056902885437,-1.142035961151123,2005295.157226292,159.4462432861328,106.0060729980469,-497.4586181640625,3
2023-02-18T16:36:04.499Z,395,2005295.196349292,0.32403564453125,0.2807159423828125,-0.60858154296875,2005295.183325292,-1.470936298370361,1.01998507976532,-1.177585363388062,2005295.176879292,160.079345703125,107.5786285400391,-496.97900390625,3
2023-02-18T16:36:04.519Z,396,2005295.216369292,0.2736968994140625,0.3324737548828125,-0.595794677734375,2005295.203345292,-1.537265539169312,1.223266839981079,-1.175400733947754,2005295.196532292,160.7169952392578,109.0618286132812,-496.4295043945312,3
2023-02-18T16:36:04.539Z,397,2005295.236358292,0.35223388671875,0.41021728515625,-0.6615753173828125,2005295.223364292,-1.50836193561554,1.741320610046387,-1.167922616004944,2005295.216186292,161.5856018066406,110.5576629638672,-495.7478637695312,3
2023-02-18T16:36:04.559Z,398,2005295.256377292,0.629486083984375,0.5025482177734375,-0.66162109375,2005295.243353292,-1.416507720947266,1.44140613079071,-0.9871584177017212,2005295.235808292,162.8734283447266,111.92919921875,-495.1077575683594,3
2023-02-18T16:36:04.579Z,399,2005295.276397292,0.6742095947265625,0.4987030029296875,-0.6648712158203125,2005295.263373292,-1.2902911901474,0.692406177520752,-0.893238365650177,2005295.255462292,163.6034088134766,113.8816375732422,-493.9806518554688,3
2023-02-18T16:36:04.599Z,400,2005295.296386292,0.529144287109375,0.46856689453125,-0.5986175537109375,2005295.283392292,-1.203644156455994,0.3142692446708679,-0.8215321898460388,2005295.275115292,163.3513031005859,114.9493865966797,-493.4476928710938,3
2023-02-18T16:36:04.619Z,401,2005295.316405292,0.37762451171875,0.4630889892578125,-0.489227294921875,2005295.303412292,-1.165078639984131,0.657059907913208,-0.7142935991287231,2005295.294768292,163.2389526367188,115.8666839599609,-492.8962707519531,3
2023-02-18T16:36:04.639Z,402,2005295.336425292,0.330474853515625,0.5097198486328125,-0.4512481689453125,2005295.323401292,-1.248307466506958,1.529006242752075,-0.7293740510940552,2005295.314422292,163.6420745849609,117.2746429443359,-492.3229064941406,3
2023-02-18T16:36:04.659Z,403,2005295.356414292,0.4321441650390625,0.6132659912109375,-0.47930908203125,2005295.343420292,-1.308063983917236,2.296176671981812,-0.8036543726921082,2005295.334075292,164.5991973876953,118.26513671875,-491.3368530273438,3
2023-02-18T16:36:04.679Z,404,2005295.376433292,0.5793304443359375,0.6835479736328125,-0.502899169921875,2005295.363440292,-1.250211596488953,2.365316390991211,-0.8896853923797607,2005295.353728292,165.8150482177734,119.6094512939453,-490.2577514648438,3
2023-02-18T16:36:04.709Z,405,2005295.396453292,0.7097930908203125,0.7472991943359375,-0.5149993896484375,2005295.383429292,-1.165041565895081,1.617974758148193,-0.9207956790924072,2005295.373351292,166.6304168701172,120.7465209960938,-488.5731201171875,3
2023-02-18T16:36:04.722Z,406,2005295.416442292,0.68853759765625,0.809417724609375,-0.5067291259765625,2005295.403449292,-1.063099265098572,0.8408981561660767,-0.9597609043121338,2005295.393004292,167.2154693603516,122.1502075195312,-487.6464233398438,3
2023-02-18T16:36:04.742Z,407,2005295.436462292,0.5734710693359375,0.8549652099609375,-0.4519500732421875,2005295.423468292,-1.022298574447632,0.3040408492088318,-0.8865420818328857,2005295.412658292,167.1305999755859,123.2608032226562,-486.7958068847656,3
2023-02-18T16:36:04.759Z,408,2005295.456481292,0.4770965576171875,0.9355010986328125,-0.423492431640625,2005295.443457292,-1.086536645889282,0.2570504248142242,-0.7946028113365173,2005295.432311292,166.8269500732422,124.4083099365234,-486.40869140625,3
2023-02-18T16:36:04.779Z,409,2005295.476470292,0.514373779296875,1.045547485351562,-0.4733123779296875,2005295.463477292,-1.084152102470398,0.2772680819034576,-0.6509016156196594,2005295.451964292,166.3321075439453,125.5491943359375,-485.6820068359375,3
2023-02-18T16:36:04.799Z,410,2005295.496490292,0.5546417236328125,1.1392822265625,-0.496826171875,2005295.483496292,-0.9272700548171997,0.1971500813961029,-0.6538342833518982,2005295.471618292,166.0477294921875,126.6649780273438,-485.2571411132812,3
2023-02-18T16:36:04.819Z,411,2005295.516509292,0.4841156005859375,1.1658935546875,-0.476165771484375,2005295.503485292,-0.7367222309112549,0.05443341284990311,-0.7281782627105713,2005295.491271292,165.5841064453125,127.6487426757812,-484.6705627441406,3
2023-02-18T16:36:04.839Z,412,2005295.536498292,0.3703155517578125,1.162567138671875,-0.519287109375,2005295.523505292,-0.4959066808223724,-0.1635055691003799,-0.6719632148742676,2005295.510924292,165.1694946289062,128.6217956542969,-484.2946166992188,3
2023-02-18T16:36:04.859Z,413,2005295.556518292,0.2671051025390625,1.054473876953125,-0.4583587646484375,2005295.543524292,-0.4746597111225128,0.1461729258298874,-0.7058921456336975,2005295.530578292,164.3759613037109,129.5121459960938,-484.2944946289062,3
2023-02-18T16:36:04.879Z,414,2005295.576537292,0.2912750244140625,1.056060791015625,-0.4463958740234375,2005295.563513292,-0.4519091248512268,0.3103091418743134,-0.6248116493225098,2005295.550231292,164.1759338378906,130.1437225341797,-484.0861206054688,3
2023-02-18T16:36:04.899Z,415,2005295.596557292,0.281982421875,1.04095458984375,-0.4146270751953125,2005295.583533292,-0.4599771797657013,0.4361528158187866,-0.6748871207237244,2005295.569884292,163.9310150146484,130.8859558105469,-483.89501953125,3
2023-02-18T16:36:04.919Z,416,2005295.616546292,0.257354736328125,1.01837158203125,-0.424530029296875,2005295.603552292,-0.4451870620250702,0.4129007458686829,-0.7579694390296936,2005295.589538292,163.5077056884766,131.6303558349609,-483.78125,3
2023-02-18T16:36:04.945Z,417,2005295.636565292,0.223663330078125,1.055862426757812,-0.321502685546875,2005295.623572292,-0.5280030965805054,0.5918891429901123,-0.7673938274383545,2005295.609191292,163.0094146728516,132.4177856445312,-483.4267578125,3
2023-02-18T16:36:04.959Z,418,2005295.656585292,0.19659423828125,1.013702392578125,-0.27984619140625,2005295.643561292,-0.5698983669281006,0.5510280132293701,-0.8066597580909729,2005295.628814292,162.6299896240234,133.1647644042969,-483.4132690429688,3
2023-02-18T16:36:04.979Z,419,2005295.676574292,0.2324676513671875,1.022430419921875,-0.332855224609375,2005295.663580292,-0.553575336933136,0.5884645581245422,-0.8750002384185791,2005295.648467292,162.2099456787109,134.0709533691406,-483.1553344726562,3
2023-02-18T16:36:04.999Z,420,2005295.696593292,0.2065277099609375,1.023513793945312,-0.298736572265625,2005295.683600292,-0.5275242924690247,0.673726499080658,-0.9333862662315369,2005295.668120292,161.5713500976562,134.3814392089844,-482.5663452148438,3
2023-02-18T16:36:05.019Z,421,2005295.716613292,0.151275634765625,0.975921630859375,-0.263885498046875,2005295.703589292,-0.4882287979125977,1.130855202674866,-0.9562865495681763,2005295.687774292,160.7222442626953,135.0584716796875,-481.9544067382812,3
2023-02-18T16:36:05.039Z,422,2005295.736602292,0.1878204345703125,0.9938812255859375,-0.2355499267578125,2005295.723608292,-0.4735025763511658,1.677204489707947,-0.9276109337806702,2005295.707427292,160.3985595703125,135.5860137939453,-481.5812072753906,3
2023-02-18T16:36:05.059Z,423,2005295.756621292,0.3106231689453125,1.045364379882812,-0.2901153564453125,2005295.743628292,-0.4301196932792664,1.467322707176208,-0.7852852344512939,2005295.727080292,159.8738861083984,136.0344543457031,-480.8772277832031,3
2023-02-18T16:36:05.079Z,424,2005295.776641292,0.3536834716796875,1.098602294921875,-0.310211181640625,2005295.763617292,-0.2802558839321136,0.8331217169761658,-0.602373480796814,2005295.766357292,159.5860290527344,136.3922424316406,-479.3728637695312,3
2023-02-18T16:36:05.099Z,425,2005295.796630292,0.361328125,1.021133422851562,-0.2980194091796875,2005295.783637292,-0.2080003321170807,0.5745123028755188,-0.4464869499206543,2005295.786010292,159.6683044433594,136.6652984619141,-479.2066040039062,3
2023-02-18T16:36:05.119Z,426,2005295.816649292,0.416534423828125,1.011520385742188,-0.206298828125,2005295.803656292,-0.2387228310108185,0.4358276426792145,-0.2342745512723923,2005295.805694292,159.2808380126953,136.7786102294922,-478.7874145507812,3
2023-02-18T16:36:05.139Z,427,2005295.836669292,0.4474945068359375,1.06988525390625,-0.171966552734375,2005295.823645292,-0.2293927073478699,0.1844702363014221,-0.1991860717535019,2005295.825316292,159.1645355224609,136.5391845703125,-478.3609619140625,3
2023-02-18T16:36:05.159Z,428,2005295.856658292,0.4125518798828125,1.032882690429688,-0.2150726318359375,2005295.843665292,-0.2651224732398987,-0.262900322675705,-0.1814132034778595,2005295.844970292,158.9583587646484,136.7834167480469,-478.3204956054688,3
2023-02-18T16:36:05.179Z,429,2005295.876678292,0.368377685546875,0.972381591796875,-0.158111572265625,2005295.863684292,-0.2615762054920197,-0.743954598903656,-0.04483964294195175,2005295.864623292,158.55517578125,136.9407348632812,-478.0064697265625,3
2023-02-18T16:36:05.199Z,430,2005295.896697292,0.29730224609375,0.9401702880859375,-0.1095428466796875,2005295.883673292,-0.2989086806774139,-0.7666135430335999,-0.0793885663151741,2005295.884276292,157.9890289306641,137.083251953125,-478.1932373046875,3
2023-02-18T16:36:05.219Z,431,2005295.916717292,0.272491455078125,0.93194580078125,-0.144622802734375,2005295.903693292,-0.3203915953636169,-0.7050092816352844,-0.1101368889212608,2005295.903930292,157.4423217773438,137.2826232910156,-477.8886108398438,3
2023-02-18T16:36:05.239Z,432,2005295.9366945,0.25341796875,1.011306762695312,-0.1746063232421875,2005295.923712292,-0.3178219199180603,-0.7038636207580566,-0.07525693625211716,2005295.923553292,156.9223785400391,137.4853210449219,-477.8285522460938,3
2023-02-18T16:36:05.262Z,433,2005295.9567135,0.1969757080078125,1.0418701171875,-0.1918792724609375,2005295.9436895,-0.2547968626022339,-0.4418455958366394,-0.1005953177809715,2005295.9431945,156.271484375,137.6891326904297,-477.8886108398438,3
2023-02-18T16:36:05.279Z,434,2005295.9767335,0.2147216796875,1.014083862304688,-0.083770751953125,2005295.9637095,-0.3107376396656036,-0.254526823759079,-0.04127473384141922,2005295.9628475,155.8989868164062,137.9907836914062,-477.61767578125,3
2023-02-18T16:36:05.299Z,435,2005295.9967225,0.337188720703125,1.129547119140625,-0.1511993408203125,2005295.9837285,-0.3132764399051666,0.1878737658262253,0.01332246325910091,2005295.9824705,155.9802093505859,138.1717071533203,-477.4146423339844,3
2023-02-18T16:36:05.319Z,436,2005296.0167415,0.359039306640625,1.089813232421875,-0.3275604248046875,2005296.0037485,-0.1717272847890854,0.1000781282782555,-0.04585111141204834,2005296.0021235,155.6880950927734,137.7913818359375,-476.8418273925781,3
2023-02-18T16:36:05.339Z,437,2005296.0367615,0.2105865478515625,1.011642456054688,-0.2720489501953125,2005296.0237375,-0.1002523005008698,-0.2239100635051727,-0.1095592528581619,2005296.0217775,155.4084930419922,138.1309661865234,-477.1969909667969,3
2023-02-18T16:36:05.359Z,438,2005296.0567505,0.163787841796875,1.012451171875,-0.24267578125,2005296.0437565,-0.1291238963603973,-0.0950506180524826,-0.1230718642473221,2005296.0414305,155.3955078125,138.5018615722656,-476.9944152832031,3
2023-02-18T16:36:05.379Z,439,2005296.0767695,0.228363037109375,1.12396240234375,-0.208099365234375,2005296.0637765,-0.1109286472201347,-0.008089351467788219,-0.03538914769887924,2005296.0610835,154.8165283203125,138.6691589355469,-476.8182373046875,3
2023-02-18T16:36:05.399Z,440,2005296.0967895,0.1572418212890625,1.087295532226562,-0.200103759765625,2005296.0837655,-0.05890992283821106,-0.1331969350576401,-0.06835482269525528,2005296.0807375,154.9366912841797,138.6291351318359,-476.9250183105469,3
2023-02-18T16:36:05.422Z,441,2005296.1167785,0.0320281982421875,1.119369506835938,-0.159942626953125,2005296.1037845,0.003531884169206023,0.1120301336050034,-0.1213687732815742,2005296.1003905,154.7960968017578,138.6596527099609,-476.9514465332031,3
2023-02-18T16:36:05.439Z,442,2005296.1367975,0.0144500732421875,1.202163696289062,-0.11566162109375,2005296.1238045,0.02060860581696033,0.3644898235797882,-0.1108839064836502,2005296.1200435,154.6139831542969,138.4548492431641,-476.7160034179688,3
2023-02-18T16:36:05.459Z,443,2005296.1568175,0.131988525390625,1.222732543945312,-0.1266326904296875,2005296.1437935,0.03209055960178375,0.5383161902427673,-0.05091138556599617,2005296.1396975,154.7960815429688,138.3319702148438,-476.4855346679688,3
2023-02-18T16:36:05.479Z,444,2005296.1768065,0.126556396484375,1.2105712890625,-0.10968017578125,2005296.1638135,0.07050958275794983,0.7070484757423401,-0.09954949468374252,2005296.1593505,154.9232330322266,138.3844909667969,-476.70849609375,3
2023-02-18T16:36:05.499Z,445,2005296.1968255,0.1234588623046875,1.173614501953125,-0.1059722900390625,2005296.1838325,0.1124437227845192,0.8296161890029907,-0.09698407351970673,2005296.1790345,154.8214111328125,138.2591247558594,-476.4080200195312,3
2023-02-18T16:36:05.519Z,446,2005296.2168455,0.159820556640625,1.149917602539062,-0.0810699462890625,2005296.2038215,0.1304922252893448,0.7959381341934204,-0.1130237579345703,2005296.1986575,155.2623138427734,137.9108734130859,-476.2361450195312,3
2023-02-18T16:36:05.539Z,447,2005296.2368345,0.146026611328125,1.151443481445312,-0.065277099609375,2005296.2238415,0.1636507213115692,0.827495276927948,-0.135724812746048,2005296.2183105,155.4201507568359,137.6933288574219,-476.1841430664062,3
