loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),label(N)
2023-02-26T16:58:09.369Z,962,2367478.544396917,-0.4432373046875,-0.38397216796875,0.949554443359375,2367478.534387917,-0.3854443728923798,0.3040408492088318,-0.4545722901821136,2367478.528123917,113.0753784179688,78.67367553710938,-436.3136596679688,0
2023-02-26T16:58:09.389Z,963,2367478.564385917,-0.4221343994140625,-0.3958740234375,0.917327880859375,2367478.554406917,-0.4169125258922577,0.2499070465564728,-0.4298674762248993,2367478.547746917,113.2144317626953,78.94265747070312,-439.1547546386719,0
2023-02-26T16:58:09.412Z,964,2367478.584405917,-0.4000396728515625,-0.4094696044921875,0.8819580078125,2367478.574395917,-0.3837172985076904,0.3785393238067627,-0.545366108417511,2367478.567369917,113.5840911865234,78.65138244628906,-442.6813049316406,0
2023-02-26T16:58:09.429Z,965,2367478.604424917,-0.3907623291015625,-0.4402008056640625,0.84832763671875,2367478.594415917,-0.218715026974678,0.5182144045829773,-0.6260972023010254,2367478.586992917,114.2063293457031,77.69989013671875,-447.0322875976562,0
2023-02-26T16:58:09.449Z,966,2367478.624413917,-0.387847900390625,-0.455108642578125,0.8171234130859375,2367478.614434917,-0.2140262722969055,0.598048210144043,-0.6587696671485901,2367478.606615917,115.2598724365234,76.19859313964844,-452.3880004882812,0
2023-02-26T16:58:09.469Z,967,2367478.644433917,-0.4031219482421875,-0.462982177734375,0.7631988525390625,2367478.634423917,-0.3961662352085114,0.5050724744796753,-0.4952845871448517,2367478.626207917,116.7831420898438,73.86103820800781,-459.085205078125,0
2023-02-26T16:58:09.489Z,968,2367478.664453917,-0.434326171875,-0.49945068359375,0.7158203125,2367478.654443917,-0.5829145312309265,0.2203067988157272,-0.1949646919965744,2367478.645830917,118.3085327148438,70.12216186523438,-466.5972900390625,0
2023-02-26T16:58:09.509Z,969,2367478.684472917,-0.407928466796875,-0.5273590087890625,0.7040863037109375,2367478.674462917,-0.5070408582687378,0.06837400048971176,-0.0633092001080513,2367478.665453917,119.7762298583984,64.5296630859375,-475.856689453125,0
2023-02-26T16:58:09.532Z,970,2367478.704461917,-0.3763885498046875,-0.5309295654296875,0.69732666015625,2367478.694451917,-0.2375126928091049,0.2549883425235748,-0.1826188117265701,2367478.685075917,120.8728790283203,55.72996520996094,-486.0157775878906,0
2023-02-26T16:58:09.549Z,971,2367478.724473625,-0.399200439453125,-0.5078277587890625,0.6836700439453125,2367478.714471917,0.0009233179152943194,0.508975088596344,-0.1821943074464798,2367478.704698917,122.9533081054688,41.00657653808594,-498.4864501953125,0
2023-02-26T16:58:09.569Z,972,2367478.744492625,-0.48736572265625,-0.46295166015625,0.6834716796875,2367478.734482625,-0.1329580545425415,0.3917139768600464,-0.1589936465024948,2367478.724313625,124.7510375976562,16.93778991699219,-510.8493347167969,0
2023-02-26T16:58:09.590Z,973,2367478.764481625,-0.520904541015625,-0.468963623046875,0.7216339111328125,2367478.754471625,-0.443149745464325,0.06331638991832733,-0.06291904300451279,2367478.743936625,122.7853088378906,-13.1072998046875,-516.2418212890625,0
2023-02-26T16:58:09.611Z,974,2367478.784501625,-0.492340087890625,-0.5012359619140625,0.737457275390625,2367478.774491625,-0.5712445974349976,-0.1141963452100754,0.104651041328907,2367478.763559625,114.2400360107422,-40.9649658203125,-510.5236206054688,0
2023-02-26T16:58:09.629Z,975,2367478.804520625,-0.4344024658203125,-0.5266571044921875,0.744140625,2367478.794510625,-0.4416263997554779,0.150126650929451,0.1728135943412781,2367478.783181625,99.27511596679688,-58.85147094726562,-493.7322998046875,0
2023-02-26T16:58:09.649Z,976,2367478.824509625,-0.3869171142578125,-0.5258331298828125,0.7680206298828125,2367478.814530625,0.009398029185831547,0.8687492609024048,0.05439160391688347,2367478.802804625,81.72740173339844,-61.78572082519531,-469.1854858398438,0
2023-02-26T16:58:09.670Z,977,2367478.844529625,-0.53851318359375,-0.3940277099609375,0.7823638916015625,2367478.834519625,0.3617920279502869,1.018711566925049,-0.4056164622306824,2367478.822396625,67.60699462890625,-48.59083557128906,-442.3902587890625,0
2023-02-26T16:58:09.689Z,978,2367478.864548625,-0.573486328125,-0.489044189453125,0.8200531005859375,2367478.854539625,-0.1239272728562355,0.7969589233398438,-0.828761100769043,2367478.842019625,63.08598327636719,-23.78465270996094,-423.0284118652344,0
2023-02-26T16:58:09.710Z,979,2367478.884537625,-0.641754150390625,-0.5511474609375,0.91888427734375,2367478.874558625,-0.3723788857460022,0.6465066075325012,-0.5706829428672791,2367478.861642625,66.36253356933594,0.470794677734375,-416.0464477539062,0
2023-02-26T16:58:09.731Z,980,2367478.904557625,-0.65283203125,-0.5434722900390625,0.880462646484375,2367478.894547625,-0.3292114436626434,0.4421167075634003,-0.2505515217781067,2367478.881265625,71.16587829589844,20.29327392578125,-415.6220092773438,0
2023-02-26T16:58:09.749Z,981,2367478.924576625,-0.617156982421875,-0.5309906005859375,0.8665008544921875,2367478.914567625,-0.06899478286504745,0.5139320492744446,-0.09769087284803391,2367478.900888625,76.69461059570312,35.26663208007812,-418.0699462890625,0
2023-02-26T16:58:09.770Z,982,2367478.944596625,-0.728607177734375,-0.489593505859375,0.908721923828125,2367478.934586625,0.1662587523460388,0.3573661148548126,-0.2693063020706177,2367478.920510625,82.30966186523438,45.96403503417969,-420.1452026367188,0
2023-02-26T16:58:09.790Z,983,2367478.964585625,-0.7057952880859375,-0.52166748046875,0.927734375,2367478.954575625,-0.2184950560331345,0.07701569050550461,-0.6721879839897156,2367478.940133625,87.26004028320312,52.78651428222656,-422.2591247558594,0
2023-02-26T16:58:09.810Z,984,2367478.984604625,-0.7026214599609375,-0.516632080078125,1.0360107421875,2367478.974595625,-0.2929058969020844,0.2651525735855103,-0.7958345413208008,2367478.959756625,91.21420288085938,55.20217895507812,-423.7747192382812,0
2023-02-26T16:58:09.830Z,985,2367479.004624625,-0.736114501953125,-0.5806732177734375,1.043853759765625,2367478.994614625,-0.2495070397853851,0.4028108417987823,-0.8225988149642944,2367478.979379625,93.83935546875,55.983154296875,-424.7470703125,0
2023-02-26T16:58:09.850Z,986,2367479.024613625,-0.757965087890625,-0.6415557861328125,1.006271362304688,2367479.014603625,-0.3482000529766083,0.4297740161418915,-0.7139721512794495,2367478.999002625,96.54118347167969,56.05593872070312,-426.0130920410156,0
2023-02-26T16:58:09.873Z,987,2367479.044632625,-0.77716064453125,-0.663787841796875,0.9715118408203125,2367479.034623625,-0.3357521593570709,0.1284985840320587,-0.5343813896179199,2367479.018624625,97.56619262695312,55.40487670898438,-426.8223876953125,0
2023-02-26T16:58:09.890Z,988,2367479.064652625,-0.74517822265625,-0.718231201171875,0.9189300537109375,2367479.054642625,-0.3430859744548798,-0.2800194025039673,-0.239990234375,2367479.038247625,98.35714721679688,54.07115173339844,-427.565673828125,0
2023-02-26T16:58:09.910Z,989,2367479.084641625,-0.7096405029296875,-0.7810821533203125,0.9122467041015625,2367479.074662625,-0.2784214913845062,-0.4520955681800842,-0.03141304850578308,2367479.057870625,98.66255187988281,52.3963623046875,-427.697265625,0
2023-02-26T16:58:09.930Z,990,2367479.104661625,-0.64495849609375,-0.8204193115234375,0.9048309326171875,2367479.094651625,-0.1404250264167786,-0.3607510030269623,0.0112979281693697,2367479.077493625,98.61384582519531,49.9329833984375,-427.7560424804688,0
2023-02-26T16:58:09.950Z,991,2367479.124680625,-0.60736083984375,-0.8140106201171875,0.8978118896484375,2367479.114670625,0.07483429461717606,-0.1408780217170715,-0.1230209991335869,2367479.097116625,97.69645690917969,46.74946594238281,-427.7776794433594,0
2023-02-26T16:58:09.975Z,992,2367479.144669625,-0.58990478515625,-0.78662109375,0.9295654296875,2367479.134690625,0.4537715017795563,0.06425967812538147,-0.2404088824987411,2367479.116738625,96.76036071777344,42.44700622558594,-427.72509765625,0
2023-02-26T16:58:09.990Z,993,2367479.164689625,-0.6241302490234375,-0.72711181640625,0.957183837890625,2367479.154679625,0.8026602268218994,0.1105717867612839,-0.137089416384697,2367479.136361625,95.81916809082031,36.04742431640625,-428.0978393554688,0
2023-02-26T16:58:10.010Z,994,2367479.184708625,-0.64544677734375,-0.6801910400390625,0.9492340087890625,2367479.174698625,0.6870723962783813,-0.2407412379980087,0.103526659309864,2367479.175607625,95.45060729980469,17.21322631835938,-429.7742004394531,0
2023-02-26T16:58:10.030Z,995,2367479.204728625,-0.5754241943359375,-0.666656494140625,0.9869842529296875,2367479.194718625,0.4048612117767334,-0.4715534150600433,0.4044334888458252,2367479.195230625,96.96409606933594,5.576141357421875,-435.5121459960938,0
2023-02-26T16:58:10.053Z,996,2367479.224717625,-0.5158843994140625,-0.64862060546875,0.9798126220703125,2367479.214707625,0.292338639497757,-0.3794695734977722,0.6661953330039978,2367479.214852625,100.1441345214844,-3.220169067382812,-446.4188537597656,0
2023-02-26T16:58:10.070Z,997,2367479.244736625,-0.5280914306640625,-0.6340484619140625,0.9433746337890625,2367479.234726625,0.1811341047286987,-0.2277383506298065,0.6942248344421387,2367479.234445625,103.7680206298828,-4.69390869140625,-461.4997253417969,0
2023-02-26T16:58:10.090Z,998,2367479.264756625,-0.584259033203125,-0.6175537109375,0.913909912109375,2367479.254746625,0.2723018229007721,-0.1284328103065491,0.5574172139167786,2367479.254068625,108.24462890625,5.1307373046875,-475.0346069335938,0
2023-02-26T16:58:10.110Z,999,2367479.284745625,-0.60791015625,-0.64349365234375,0.842681884765625,2367479.274735625,0.2249505519866943,-0.1491157114505768,0.4669408202171326,2367479.273690625,111.2588806152344,23.04754638671875,-480.8748779296875,0
2023-02-26T16:58:10.130Z,1000,2367479.304764625,-0.58819580078125,-0.645965576171875,0.7988433837890625,2367479.294755625,0.1532625257968903,-0.2835520803928375,0.4757135510444641,2367479.293313625,113.0818786621094,43.03262329101562,-477.0804443359375,0
2023-02-26T16:58:10.150Z,1001,2367479.324784625,-0.53857421875,-0.627197265625,0.7828216552734375,2367479.314774625,0.3329878151416779,-0.3588875830173492,0.4786379635334015,2367479.312936625,113.1336364746094,58.16896057128906,-467.4091796875,0
2023-02-26T16:58:10.170Z,1002,2367479.344773625,-0.5156097412109375,-0.596771240234375,0.7971649169921875,2367479.334794625,0.6025777459144592,-0.3268063366413116,0.4622424840927124,2367479.332528625,112.9883270263672,66.59788513183594,-457.21240234375,0
2023-02-26T16:58:10.190Z,1003,2367479.364792625,-0.5380706787109375,-0.5501556396484375,0.7967987060546875,2367479.354783625,0.4844564199447632,-0.492234468460083,0.4565105438232422,2367479.352151625,113.0954132080078,70.99969482421875,-448.9802551269531,0
2023-02-26T16:58:10.210Z,1004,2367479.384812625,-0.523223876953125,-0.5543060302734375,0.802764892578125,2367479.374802625,0.1918272227048874,-0.6775521039962769,0.4999786615371704,2367479.371774625,113.2989501953125,72.55513000488281,-442.5440368652344,0
2023-02-26T16:58:10.230Z,1005,2367479.404801625,-0.514495849609375,-0.52191162109375,0.8104705810546875,2367479.394822625,0.2463171035051346,-0.8008343577384949,0.5675044655799866,2367479.391397625,113.8235015869141,73.10247802734375,-438.5350341796875,0
2023-02-26T16:58:10.253Z,1006,2367479.424820625,-0.4926300048828125,-0.5121307373046875,0.8278045654296875,2367479.414811625,0.2530988454818726,-0.827954113483429,0.5736563205718994,2367479.410989625,114.0507354736328,73.274658203125,-435.0328979492188,0
2023-02-26T16:58:10.270Z,1007,2367479.444840625,-0.4599609375,-0.47198486328125,0.8505096435546875,2367479.434830625,0.09990795701742172,-0.724693238735199,0.510467529296875,2367479.430612625,114.2258148193359,73.12554931640625,-432.8140869140625,0
2023-02-26T16:58:10.290Z,1008,2367479.464860625,-0.4449462890625,-0.4592742919921875,0.8240203857421875,2367479.454850625,-0.2400522828102112,-0.5871521830558777,0.3883882164955139,2367479.450235625,114.5139770507812,73.40916442871094,-431.6835327148438,0
2023-02-26T16:58:10.310Z,1009,2367479.484849625,-0.4171142578125,-0.4490966796875,0.732421875,2367479.474839625,-0.5381348133087158,-0.5165488719940186,0.282094806432724,2367479.469857625,114.5741271972656,72.89042663574219,-430.6611633300781,0
2023-02-26T16:58:10.330Z,1010,2367479.504868625,-0.4018402099609375,-0.469268798828125,0.6733856201171875,2367479.494858625,-0.4621529877185822,-0.4156629741191864,0.1115329191088676,2367479.489480625,114.8855285644531,72.69720458984375,-430.2919311523438,0
2023-02-26T16:58:10.350Z,1011,2367479.524888625,-0.400146484375,-0.46331787109375,0.6756744384765625,2367479.514878625,-0.06436993181705475,-0.2890006601810455,-0.09513423591852188,2367479.509103625,115.1331787109375,72.40629577636719,-429.907958984375,0
2023-02-26T16:58:10.371Z,1012,2367479.544877625,-0.4021148681640625,-0.432342529296875,0.6665802001953125,2367479.534867625,0.05272446572780609,-0.3465603590011597,-0.2398283034563065,2367479.528726625,115.0412445068359,72.19706726074219,-429.2861328125,0
2023-02-26T16:58:10.390Z,1013,2367479.564896625,-0.3759613037109375,-0.4174041748046875,0.7028045654296875,2367479.554886625,-0.2044871002435684,-0.4997349977493286,-0.2062897831201553,2367479.548349625,115.6069946289062,72.07369995117188,-428.8008422851562,0
2023-02-26T16:58:10.410Z,1014,2367479.584916625,-0.3388519287109375,-0.4166107177734375,0.7003021240234375,2367479.574906625,-0.5488207936286926,-0.6108782887458801,-0.001298557384870946,2367479.567971625,115.7339172363281,71.421875,-428.5130615234375,0
2023-02-26T16:58:10.430Z,1015,2367479.604905625,-0.298492431640625,-0.4293975830078125,0.6555023193359375,2367479.594925625,-0.6733797192573547,-0.5692917108535767,0.1027748510241508,2367479.587594625,115.87646484375,71.24807739257812,-428.3844604492188,0
2023-02-26T16:58:10.453Z,1016,2367479.624924625,-0.316070556640625,-0.429840087890625,0.6113739013671875,2367479.614914625,-0.4540745615959167,-0.4768531024456024,0.02386352047324181,2367479.607217625,116.1188201904297,71.15208435058594,-428.2711181640625,0
2023-02-26T16:58:10.470Z,1017,2367479.644944625,-0.3391571044921875,-0.4313507080078125,0.5979461669921875,2367479.634934625,-0.1978015005588531,-0.4373488426208496,-0.1572617888450623,2367479.626840625,116.2998199462891,71.02964782714844,-428.0481567382812,0
2023-02-26T16:58:10.490Z,1018,2367479.664933625,-0.3459014892578125,-0.4191436767578125,0.67266845703125,2367479.654954625,0.1021761670708656,-0.4194422662258148,-0.3037540316581726,2367479.646463625,116.5311279296875,70.87678527832031,-427.9449157714844,0
2023-02-26T16:58:10.510Z,1019,2367479.684952625,-0.3653717041015625,-0.370513916015625,0.7360687255859375,2367479.674943625,0.2437066733837128,-0.533033549785614,-0.2878909111022949,2367479.666085625,116.6583862304688,70.53448486328125,-427.494140625,0
2023-02-26T16:58:10.530Z,1020,2367479.704972625,-0.4014129638671875,-0.3365631103515625,0.795989990234375,2367479.694962625,0.01032986957579851,-0.862304151058197,-0.1716417968273163,2367479.685708625,117.2184753417969,70.48243713378906,-427.0871276855469,0
2023-02-26T16:58:10.550Z,1021,2367479.724962,-0.401641845703125,-0.3437042236328125,0.87799072265625,2367479.714982625,-0.3585144877433777,-1.147624492645264,-0.00361737166531384,2367479.705331625,117.7355499267578,70.17935180664062,-426.6205749511719,0
2023-02-26T16:58:10.570Z,1022,2367479.744951,-0.3376617431640625,-0.3023681640625,0.8775787353515625,2367479.734942,-0.5435812473297119,-1.163703680038452,0.02506327442824841,2367479.724955,118.1885070800781,70.14335632324219,-425.9907531738281,0
2023-02-26T16:58:10.591Z,1023,2367479.764971,-0.2640533447265625,-0.3215179443359375,0.82568359375,2367479.754961,-0.7327128648757935,-0.9133628010749817,-0.1104862987995148,2367479.744578,118.794189453125,69.72756958007812,-425.8375854492188,0
2023-02-26T16:58:10.612Z,1024,2367479.78499,-0.2465667724609375,-0.322357177734375,0.82745361328125,2367479.774981,-0.6051013469696045,-0.4667461514472961,-0.2953813076019287,2367479.764201,119.2453002929688,69.56565856933594,-425.7937927246094,0
2023-02-26T16:58:10.630Z,1025,2367479.804979,-0.3359375,-0.2683258056640625,0.782196044921875,2367479.79497,-0.4969072341918945,-0.5751152038574219,-0.4523871839046478,2367479.783824,119.3386688232422,68.8675537109375,-425.767822265625,0
2023-02-26T16:58:10.651Z,1026,2367479.824999,-0.29046630859375,-0.2397918701171875,0.70440673828125,2367479.814989,-1.088520765304565,-0.9726548790931702,-0.4938163757324219,2367479.803447,119.9060821533203,68.48481750488281,-425.7970886230469,0
2023-02-26T16:58:10.670Z,1027,2367479.845019,-0.17437744140625,-0.1645965576171875,0.669952392578125,2367479.835009,-1.328919768333435,-1.024083971977234,-0.4922488331794739,2367479.823069,120.4820098876953,67.82699584960938,-425.7474975585938,0
2023-02-26T16:58:10.690Z,1028,2367479.865008,-0.054534912109375,-0.2241668701171875,0.60333251953125,2367479.855028,-1.476370692253113,-0.6746783256530762,-0.5338178277015686,2367479.842692,121.1671752929688,66.82774353027344,-426.318603515625,0
2023-02-26T16:58:10.710Z,1029,2367479.885027,0.037841796875,-0.3306732177734375,0.5579376220703125,2367479.875017,-1.412245035171509,0.1198156177997589,-0.6023079752922058,2367479.862315,121.8433685302734,66.00778198242188,-426.8399658203125,0
2023-02-26T16:58:10.732Z,1030,2367479.905047,-0.1054840087890625,-0.2560272216796875,0.4673919677734375,2367479.895037,-0.951086699962616,0.3841673731803894,-0.6416588425636292,2367479.881938,122.3627166748047,65.29060363769531,-427.7449645996094,0
